REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,PRICE,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,TIME_HORIZON,TRIPS_DIST,DEMAND_LIMIT,A,C,D,#ATTENDED,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S025,Z02,04,S02,20,A5,10,LO,S1,05min,0.1km-10km,A5,2,5,3,10,70.482643,10,117.140000,128.616000,11.477000,0.000000,8940,21010,117.139000,117.139000,0.0,3,29.0,3.000000,0.754076,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_04.json";"delft-the-netherlands_zones_S025_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_04/10_LO_S1_05min_0.1km-10km_A5.csv";"10_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_04.png";"delft-the-netherlands_zones_S025_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,04,S02,20,A5,10,AV,S1,10min,0.1km-10km,A5,3,4,3,10,53.032600,10,93.030000,99.874000,6.841000,0.000000,9140,21610,93.033000,93.033000,0.0,2,226.0,2.000000,1.036104,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_04.json";"delft-the-netherlands_zones_S025_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_04/10_AV_S1_10min_0.1km-10km_A5.csv";"10_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_04.png";"delft-the-netherlands_zones_S025_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,04,S02,20,A5,10,HI,S1,10min,0.1km-10km,A5,5,5,0,10,61.955150,10,108.730000,115.831000,7.103000,0.000000,10740,24910,108.728000,108.728000,0.0,2,26.0,2.000000,1.271130,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_04.json";"delft-the-netherlands_zones_S025_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_04/10_HI_S1_10min_0.1km-10km_A5.csv";"10_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_04.png";"delft-the-netherlands_zones_S025_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,04,S02,20,A5,10,LO,S1,10min,0.1km-10km,A5,1,3,5,10,56.759351,9,107.640000,121.232000,13.589000,0.000000,7920,18670,107.643000,107.643000,1.0,4,235.0,2.000000,0.711073,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_04.json";"delft-the-netherlands_zones_S025_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_04/10_LO_S1_10min_0.1km-10km_A5.csv";"10_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_04.png";"delft-the-netherlands_zones_S025_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,04,S02,20,A5,10,AV,S1,20min,0.1km-10km,A5,3,4,3,10,61.695758,10,110.900000,123.496000,12.598000,0.000000,7760,18650,110.898000,110.898000,0.0,2,161.0,1.000000,1.026102,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_04.json";"delft-the-netherlands_zones_S025_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_04/10_AV_S1_20min_0.1km-10km_A5.csv";"10_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_04.png";"delft-the-netherlands_zones_S025_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,04,S02,20,A5,10,HI,S1,20min,0.1km-10km,A5,3,5,2,10,41.263472,10,67.830000,76.474000,8.643000,0.000000,9320,21970,67.831000,67.831000,0.0,2,219.0,2.000000,0.859085,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_04.json";"delft-the-netherlands_zones_S025_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_04/10_HI_S1_20min_0.1km-10km_A5.csv";"10_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_04.png";"delft-the-netherlands_zones_S025_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,04,S02,20,A5,10,LO,S1,20min,0.1km-10km,A5,1,3,6,10,41.195725,10,65.080000,79.654000,14.573000,0.000000,7740,18410,65.081000,65.081000,0.0,2,198.0,1.000000,0.584059,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_04.json";"delft-the-netherlands_zones_S025_Z02_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_04/10_LO_S1_20min_0.1km-10km_A5.csv";"10_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_04.png";"delft-the-netherlands_zones_S025_Z02_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_04_S02_20_A5_10_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,05,S02,05,A5,10,AV,S1,05min,0.1km-10km,A5,3,3,4,10,49.836962,10,90.900000,106.882000,15.978000,0.000000,2240,5300,90.904000,90.904000,0.0,2,23.0,0.000000,0.098009,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_05.json";"delft-the-netherlands_zones_S025_Z02_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_05/10_AV_S1_05min_0.1km-10km_A5.csv";"10_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_05/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_05.png";"delft-the-netherlands_zones_S025_Z02_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_05_S02_05_A5_10_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_05_S02_05_A5_10_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,05,S02,05,A5,10,HI,S1,05min,0.1km-10km,A5,4,3,3,10,40.826298,10,78.750000,93.048000,14.296000,0.000000,2350,5545,78.752000,78.752000,0.0,2,47.0,0.000000,0.148014,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_05.json";"delft-the-netherlands_zones_S025_Z02_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_05/10_HI_S1_05min_0.1km-10km_A5.csv";"10_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_05/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_05.png";"delft-the-netherlands_zones_S025_Z02_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_05_S02_05_A5_10_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_05_S02_05_A5_10_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,05,S02,05,A5,10,LO,S1,05min,0.1km-10km,A5,1,2,5,9,64.090445,8,114.800000,128.610000,13.812000,0.000000,1885,4515,114.798000,114.798000,0.0,3,23.0,0.000000,0.049006,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_05.json";"delft-the-netherlands_zones_S025_Z02_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_05/10_LO_S1_05min_0.1km-10km_A5.csv";"10_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_05/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_05.png";"delft-the-netherlands_zones_S025_Z02_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_05_S02_05_A5_10_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_05_S02_05_A5_10_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z02,05,S02,05,A5,10,AV,S1,10min,0.1km-10km,A5,2,3,3,10,41.013483,8,79.710000,93.384000,13.677000,0.000000,2315,5475,79.707000,79.707000,0.0,2,64.0,0.000000,0.160017,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z02_05.json";"delft-the-netherlands_zones_S025_Z02_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z02_05/10_AV_S1_10min_0.1km-10km_A5.csv";"10_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z02_05/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z02_05.png";"delft-the-netherlands_zones_S025_Z02_05.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z02_05_S02_05_A5_10_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z02_05_S02_05_A5_10_AV_S1_10min_0.1km-10km_A5")
