REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,PRICE,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,TIME_HORIZON,TRIPS_DIST,DEMAND_LIMIT,A,C,D,#ATTENDED,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S050,Z04,04,S02,10,A5,20,LO,S1,10min,0.1km-10km,A5,4,1,10,20,55.410768,15,213.740000,242.874000,29.131000,0.000000,13303,29378,213.743000,213.743000,1.0,4,399.0,2.000000,0.752001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_LO_S1_10min_0.1km-10km_A5.csv";"20_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_10_A5_20_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_10_A5_20_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,10,A5,20,AV,S1,20min,0.1km-10km,A5,7,5,5,20,38.881629,17,148.620000,173.783000,25.159000,0.000000,14265,31660,148.624000,148.624000,1.0,4,452.0,2.000000,0.763000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_AV_S1_20min_0.1km-10km_A5.csv";"20_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_10_A5_20_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_10_A5_20_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,10,A5,20,HI,S1,20min,0.1km-10km,A5,7,5,6,20,52.903747,18,191.330000,207.943000,16.609000,0.000000,14567,32414,191.334000,191.334000,0.0,2,194.0,2.000000,1.500999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_HI_S1_20min_0.1km-10km_A5.csv";"20_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_10_A5_20_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_10_A5_20_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,10,A5,20,LO,S1,20min,0.1km-10km,A5,6,3,7,20,54.077724,16,180.820000,206.241000,25.426000,0.000000,14000,30976,180.815000,180.815000,1.0,2,431.0,2.000000,0.665001,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_LO_S1_20min_0.1km-10km_A5.csv";"20_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_10_A5_20_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_10_A5_20_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,20,A5,20,AV,S1,05min,0.1km-10km,A5,7,4,8,20,58.840622,19,205.930000,224.714000,18.787000,0.000000,29518,65100,205.927000,205.927000,0.0,2,401.0,4.000000,1.797821,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_AV_S1_05min_0.1km-10km_A5.csv";"20_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,20,A5,20,HI,S1,05min,0.1km-10km,A5,9,5,5,20,42.042283,19,143.600000,160.217000,16.615000,0.000000,33509,73388,143.602000,143.602000,0.0,2,382.0,5.000000,1.684830,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_HI_S1_05min_0.1km-10km_A5.csv";"20_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,20,A5,20,LO,S1,05min,0.1km-10km,A5,5,2,11,20,57.215201,18,184.830000,211.093000,26.268000,0.000051,29432,64312,184.834504,184.825000,1.0,2,572.0,4.000000,2.448755,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_LO_S1_05min_0.1km-10km_A5.csv";"20_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,20,A5,20,AV,S1,10min,0.1km-10km,A5,6,3,8,20,53.967908,17,186.160000,211.558000,25.399000,0.000000,26790,59440,186.159000,186.159000,1.0,6,848.0,4.000000,2.422758,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_AV_S1_10min_0.1km-10km_A5.csv";"20_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,20,A5,20,HI,S1,10min,0.1km-10km,A5,7,5,7,20,46.885083,19,167.860000,184.669000,16.809000,0.000000,29448,65148,167.860000,167.860000,0.0,2,449.0,4.000000,1.600842,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_HI_S1_10min_0.1km-10km_A5.csv";"20_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,20,A5,20,LO,S1,10min,0.1km-10km,A5,5,1,11,20,61.585714,17,217.100000,243.199000,26.102000,0.000000,26612,58672,217.097000,217.097000,0.0,2,389.0,4.000000,1.716829,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_LO_S1_10min_0.1km-10km_A5.csv";"20_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,20,A5,20,AV,S1,20min,0.1km-10km,A5,7,3,8,20,42.407415,18,151.640000,173.783000,22.145000,0.000000,28530,63220,151.638000,151.638000,0.0,2,423.0,4.000000,1.375862,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_AV_S1_20min_0.1km-10km_A5.csv";"20_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,20,A5,20,HI,S1,20min,0.1km-10km,A5,8,6,5,20,56.692094,19,192.390000,207.981000,15.587000,0.000000,29144,64752,192.394000,192.394000,0.0,2,428.0,4.000000,3.051695,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_HI_S1_20min_0.1km-10km_A5.csv";"20_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,04,S02,20,A5,20,LO,S1,20min,0.1km-10km,A5,8,4,7,20,55.068631,19,184.360000,206.589000,22.233000,0.000000,28014,61888,184.356000,184.356000,0.0,2,404.0,4.000000,1.418858,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_04.json";"delft-the-netherlands_zones_S050_Z04_04"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_04/20_LO_S1_20min_0.1km-10km_A5.csv";"20_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_04/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_04.png";"delft-the-netherlands_zones_S050_Z04_04.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_04_S02_20_A5_20_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,05,A5,20,AV,S1,05min,0.1km-10km,A5,3,5,5,15,53.745907,13,162.190000,179.323000,17.135000,0.000000,7980,17555,162.188000,162.188000,1.0,7,1118.0,1.000000,1.052895,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_AV_S1_05min_0.1km-10km_A5.csv";"20_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,05,A5,20,HI,S1,05min,0.1km-10km,A5,5,5,5,19,45.301762,15,168.570000,195.256000,26.685000,0.000000,8175,18020,168.571000,168.571000,1.0,6,784.0,1.000000,1.015898,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_HI_S1_05min_0.1km-10km_A5.csv";"20_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,05,A5,20,LO,S1,05min,0.1km-10km,A5,2,4,5,15,40.721125,11,121.790000,138.499000,16.713000,0.000000,7240,16000,121.786000,121.786000,1.0,8,6068.0,1.000000,2.446756,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_LO_S1_05min_0.1km-10km_A5.csv";"20_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,05,A5,20,AV,S1,10min,0.1km-10km,A5,4,5,5,16,48.424122,14,134.860000,161.827000,26.969000,0.000000,7715,17025,134.858000,134.858000,1.0,5,1010.0,1.000000,0.740925,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_AV_S1_10min_0.1km-10km_A5.csv";"20_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,05,A5,20,HI,S1,10min,0.1km-10km,A5,5,5,5,20,42.464028,15,166.390000,198.357000,31.968000,0.000000,8685,19065,166.389000,166.389000,1.0,6,982.0,1.000000,1.589842,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_HI_S1_10min_0.1km-10km_A5.csv";"20_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,05,A5,20,LO,S1,10min,0.1km-10km,A5,3,5,5,16,60.124830,13,172.330000,193.481000,21.149000,0.000000,7595,16735,172.332000,172.332000,1.0,7,2742.0,1.000000,1.872812,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_LO_S1_10min_0.1km-10km_A5.csv";"20_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,05,A5,20,AV,S1,20min,0.1km-10km,A5,4,3,5,19,40.952995,12,135.180000,156.439000,21.262000,0.000000,7385,16415,135.177000,135.177000,0.0,2,341.0,1.000000,0.324968,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_AV_S1_20min_0.1km-10km_A5.csv";"20_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,05,A5,20,HI,S1,20min,0.1km-10km,A5,5,4,5,20,44.775741,14,153.240000,181.553000,28.312000,0.000000,7965,17625,153.241000,153.241000,1.0,6,641.0,1.000000,0.557945,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_HI_S1_20min_0.1km-10km_A5.csv";"20_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,05,A5,20,LO,S1,20min,0.1km-10km,A5,2,3,5,17,45.384893,10,149.600000,174.849000,25.246000,0.000000,6105,13605,149.603000,149.603000,1.0,8,2145.0,0.000000,1.685831,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_LO_S1_20min_0.1km-10km_A5.csv";"20_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_05_A5_20_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,10,A5,20,AV,S1,05min,0.1km-10km,A5,4,7,7,20,50.662745,18,192.570000,216.612000,24.040000,0.000000,15952,34992,192.572000,192.572000,1.0,5,1977.0,2.000000,1.486851,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_AV_S1_05min_0.1km-10km_A5.csv";"20_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_10_A5_20_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_10_A5_20_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,10,A5,20,HI,S1,05min,0.1km-10km,A5,7,7,4,20,50.691957,18,184.260000,206.346000,22.090000,0.000000,16343,35924,184.256000,184.256000,0.0,2,289.0,2.000000,0.998899,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_HI_S1_05min_0.1km-10km_A5.csv";"20_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_10_A5_20_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_10_A5_20_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S010,Z02,03,S02,10,A5,20,LO,S1,05min,0.1km-10km,A5,3,5,9,20,43.376754,17,162.220000,184.278000,22.058000,0.000000,14476,31890,162.220000,162.220000,0.0,2,430.0,2.000000,0.643934,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_03.json";"delft-the-netherlands_zones_S010_Z02_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_03/20_LO_S1_05min_0.1km-10km_A5.csv";"20_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_03/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S010_Z02_03.png";"delft-the-netherlands_zones_S010_Z02_03.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S010_Z02_03_S02_10_A5_20_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S010_Z02_03_S02_10_A5_20_LO_S1_05min_0.1km-10km_A5")
